iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,mean_rew,median_rew,min_rew,max_rew
467,0,0,1849320,0.70136,4.0,4079,11.211651802062988,0.12058423459529877,-0.0038482469972223043,0.18654568493366241,-0.004579831846058369,0.3316388726234436,0.006705927662551403,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
468,0,0,1853280,0.6934400000000001,4.0,4079,11.207865715026855,0.12554901838302612,-0.002430540509521961,0.2023274004459381,-0.0071100289933383465,0.3225364089012146,0.008926264010369778,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
469,0,0,1857240,0.68552,4.0,4080,11.204754829406738,0.1371321976184845,-0.0037006549537181854,0.2083921730518341,-0.005721841473132372,0.39688238501548767,0.009862024337053299,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
470,0,0,1861200,0.6776,4.0,4080,11.201207160949707,0.13415417075157166,-0.0035280718002468348,0.20512443780899048,-0.005357159301638603,0.36410295963287354,0.011289338581264019,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
471,0,0,1865160,0.66968,4.0,4080,11.198469161987305,0.1301232874393463,-0.005103034432977438,0.18345099687576294,-0.0028539758641272783,0.36906254291534424,0.011249021627008915,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
472,0,0,1869120,0.66176,4.0,4079,11.195456504821777,0.12481843680143356,-0.003166135400533676,0.17131416499614716,-0.005614789668470621,0.37073421478271484,0.01027138251811266,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
473,0,0,1873080,0.65384,4.0,4079,11.192131996154785,0.13597312569618225,-0.00316971936263144,0.20365190505981445,-0.0060442169196903706,0.3018704652786255,0.010361885651946068,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
474,0,0,1877040,0.64592,4.0,4080,11.190999984741211,0.1282164454460144,-0.00329506560228765,0.1937054842710495,-0.005309680011123419,0.2890342175960541,0.011765796691179276,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
475,0,0,1881000,0.638,4.0,4080,11.18970775604248,0.14655815064907074,-0.0026123730931431055,0.3053646981716156,-0.005696639884263277,0.5845223665237427,0.013192358426749706,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
476,0,0,1884960,0.63008,4.0,4080,11.187273979187012,0.2222958356142044,-0.0022360847797244787,4.518760681152344,-0.002218240173533559,19.249513626098633,0.011484204791486263,-110.50775239240281,-110.40475232080868,-161.243986145859,-94.73531194202727
477,0,0,1888920,0.62216,4.0,4080,11.1862154006958,3.1642861366271973,-0.001600102405063808,0.43982216715812683,-0.005698387511074543,6.164085865020752,0.011975176632404327,-110.84539008025432,-110.40475232080868,-161.243986145859,-94.73531194202727
478,0,0,1892880,0.61424,4.0,4080,11.18506908416748,17.41890525817871,-0.0001687662152107805,7.2769365310668945,-0.004540276248008013,18.854032516479492,0.015059838071465492,-88.86029861327027,-98.2497102133197,-161.243986145859,-44.21066385347758
479,0,0,1896840,0.60632,4.0,4081,11.184823036193848,39.65293884277344,-0.00035104082780890167,39.49857711791992,-0.007528489455580711,110.97864532470703,0.02003258839249611,-88.35589482872741,-96.97022105765996,-161.243986145859,-44.21066385347758
480,0,0,1900800,0.5984,4.0,4080,11.184831619262695,125.2362289428711,-0.00022630259627476335,36.31423568725586,-0.006217775866389275,304.97149658203125,0.017929499968886375,-83.96623912940504,-68.75806860713703,-161.243986145859,-44.21066385347758
481,0,0,1904760,0.59048,4.0,4080,11.18525505065918,44.142642974853516,-0.00024591697729192674,22.90245246887207,-0.004701459314674139,141.9964141845703,0.017289116978645325,-77.65458517421402,-64.76262529272269,-156.30535120412895,-44.21066385347758
482,0,0,1908720,0.58256,4.0,4080,11.18568229675293,85.59835815429688,-6.671994924545288e-05,32.21851348876953,-0.004056544508785009,229.48171997070312,0.013827502727508545,-85.83594455065118,-96.38845809580371,-156.30535120412895,-35.700259825107445
483,0,0,1912680,0.57464,4.0,4080,11.185785293579102,31.240306854248047,-0.0002268312673550099,18.456684112548828,-0.00430699996650219,91.35340118408203,0.013323425315320492,-90.03339767828024,-104.08742881009263,-156.30535120412895,-35.700259825107445
484,0,0,1916640,0.56672,4.0,4079,11.186100959777832,42.38394546508789,-0.00014058656233828515,17.05647850036621,-0.005471135955303907,104.22892761230469,0.012329419143497944,-93.94296640902961,-106.47729444680735,-123.53424329980089,-35.700259825107445
485,0,0,1920600,0.5588,4.0,4079,11.186518669128418,20.46553611755371,-0.00015615570009686053,11.980690002441406,-0.007336818613111973,67.19073486328125,0.01375439204275608,-94.84339773843969,-105.9100048990737,-127.86278874312208,-35.700259825107445
486,0,0,1924560,0.55088,4.0,4078,11.185525894165039,28.574504852294922,-0.00010076494800159708,13.03055477142334,-0.005630140658468008,53.07473373413086,0.014367153868079185,-95.42993098707808,-105.9100048990737,-127.86278874312208,-35.700259825107445
487,0,0,1928520,0.54296,4.0,4077,11.185078620910645,20.39156150817871,-0.00013487662363331765,13.75217342376709,-0.007654786109924316,51.991539001464844,0.014258140698075294,-94.89219156968623,-105.98071416509089,-129.1446878556659,-35.700259825107445
488,0,0,1932480,0.53504,4.0,4077,11.184257507324219,15.310165405273438,-0.0002314031298737973,7.653495788574219,-0.005489254370331764,27.40319061279297,0.014222563244402409,-97.24986013612624,-106.76690925263054,-129.1446878556659,-35.700259825107445
489,0,0,1936440,0.52712,4.0,4077,11.1834077835083,20.24188804626465,-0.00018460227875038981,8.991072654724121,-0.004221041686832905,30.659521102905273,0.013314037583768368,-99.23582056134734,-107.826206613545,-129.1446878556659,-35.700259825107445
490,0,0,1940400,0.5192,4.0,4078,11.182357788085938,10.390307426452637,-0.0006892478559166193,5.559657096862793,-0.0032822079956531525,14.534668922424316,0.01182625163346529,-100.0469774102964,-107.87461757375362,-129.1446878556659,-35.700259825107445
491,0,0,1944360,0.51128,4.0,4078,11.18023681640625,5.76261568069458,-0.0006328002200461924,3.3340115547180176,-0.00426517566666007,9.562440872192383,0.01051398552954197,-100.78835012017841,-107.97594408659884,-129.1446878556659,-35.700259825107445
492,0,0,1948320,0.50336,4.0,4076,11.178943634033203,4.381156921386719,-0.00038402058999054134,3.2236127853393555,-0.0038202274590730667,6.9408955574035645,0.010158363729715347,-100.9245315022569,-108.298032571299,-129.1446878556659,-35.700259825107445
493,0,0,1952280,0.49544,4.0,4076,11.178345680236816,6.980945587158203,-0.00011112739593954757,3.9675519466400146,-0.00429652351886034,6.687801837921143,0.009630663320422173,-100.61607922005254,-107.94005408540957,-129.1446878556659,-35.700259825107445
494,0,0,1956240,0.48751999999999995,4.0,4075,11.178247451782227,5.239388942718506,-0.0006218432099558413,3.2998576164245605,-0.00544580677524209,5.828385353088379,0.009093259461224079,-100.4446016611491,-107.87461757375362,-129.1446878556659,-23.380203651079313
495,0,0,1960200,0.4796,4.0,4074,11.176912307739258,2.578826665878296,-0.0019645949359983206,1.3759809732437134,-0.005290003027766943,4.214566707611084,0.00841081514954567,-100.54955258382236,-107.94005408540957,-129.1446878556659,-23.380203651079313
496,0,0,1964160,0.47168,4.0,4073,11.175979614257812,1.6840085983276367,-0.0016305575845763087,1.454938530921936,-0.006215590517967939,1.0089259147644043,0.009092932567000389,-99.54487338213691,-107.87461757375362,-129.1446878556659,-23.380203651079313
497,0,0,1968120,0.46375999999999995,4.0,4074,11.174932479858398,0.7000688314437866,-0.0027588920202106237,0.5583916902542114,-0.0065722232684493065,0.7072567939758301,0.010263266041874886,-98.77395476360147,-107.826206613545,-129.1446878556659,-22.095784251356992
498,0,0,1972080,0.45584,4.0,4073,11.173077583312988,0.39997074007987976,-0.002584178000688553,0.3092140853404999,-0.006838330067694187,0.32806622982025146,0.011126254685223103,-98.23984762758376,-107.60581737545132,-129.1446878556659,-22.095784251356992
499,0,0,1976040,0.44792,4.0,4073,11.171342849731445,0.32232511043548584,-0.005035832989960909,0.49179360270500183,-0.005132128018885851,0.8242340087890625,0.015356779098510742,-98.23984762758376,-107.60581737545132,-129.1446878556659,-22.095784251356992
500,0,0,1980000,0.43999999999999995,4.0,4072,11.168994903564453,0.43252846598625183,-0.002314832527190447,0.5995747447013855,-0.004068785812705755,1.947056770324707,0.01443831529468298,-98.54192432231093,-107.60581737545132,-129.1446878556659,-22.095784251356992
501,0,0,1983960,0.43208,4.0,4071,11.167774200439453,1.7515093088150024,-0.0012930706143379211,1.208728313446045,-0.006370657589286566,0.7751317620277405,0.013559826649725437,-97.21057575982898,-107.00496021504142,-129.1446878556659,-22.095784251356992
502,0,0,1987920,0.42416,4.0,4069,11.167573928833008,0.3543934226036072,-0.0037291557528078556,0.2959253489971161,-0.004838333465158939,0.3676687777042389,0.013261094689369202,-97.21057575982898,-107.00496021504142,-129.1446878556659,-22.095784251356992
503,0,0,1991880,0.41624000000000005,4.0,4069,11.166400909423828,0.5023883581161499,-0.00317846005782485,0.6316179633140564,-0.006775508634746075,0.6190353035926819,0.013448958285152912,-97.21057575982898,-107.00496021504142,-129.1446878556659,-22.095784251356992
504,0,0,1995840,0.40832,4.0,4069,11.165736198425293,1.20331871509552,-0.0017425460973754525,1.1839971542358398,-0.0063749197870492935,0.6805316209793091,0.013512440957129002,-97.12278063077693,-106.8594761843402,-129.1446878556659,-22.095784251356992
505,0,0,1999800,0.4004,4.0,4068,11.164817810058594,0.35720834136009216,-0.002693226095288992,0.2577107846736908,-0.005074270069599152,0.550039529800415,0.013543940149247646,-97.12278063077693,-106.8594761843402,-129.1446878556659,-22.095784251356992
