iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
670,0,0,2653200,0,0,4969,3.832721710205078,9.130382537841797,-0.0026569527108222246,0.0,0.0,0.0,0.0,5050,194.68344334613585,265.84414933539017,-112.35457252057269,274.29748437704643
671,0,0,2657160,0,0,4969,3.832702875137329,14.382318496704102,-0.0024480309803038836,0.0,0.0,0.0,0.0,5050,196.78725640632402,266.3730193315557,-113.82383341568398,274.29748437704643
672,0,0,2661120,0,0,4968,3.8327765464782715,14.771471977233887,-0.0022562709636986256,0.0,0.0,0.0,0.0,5050,199.8273843674059,266.43509266276925,-113.82383341568398,274.29748437704643
673,0,0,2665080,0,0,4968,3.832719087600708,3.9007623195648193,-0.00391440000385046,0.0,0.0,0.0,0.0,5050,198.374000626795,266.3730193315557,-113.82383341568398,274.29748437704643
674,0,0,2669040,0,0,4968,3.832615852355957,4.87946891784668,-0.004369616042822599,0.0,0.0,0.0,0.0,5050,194.06252457097563,266.3730193315557,-113.82383341568398,274.29748437704643
675,0,0,2673000,0,0,4967,3.8323888778686523,5.886124134063721,-0.00300434697419405,0.0,0.0,0.0,0.0,5050,193.9825246947747,265.6692987843547,-113.82383341568398,274.29748437704643
676,0,0,2676960,0,0,4968,3.8319735527038574,7.4878458976745605,-0.004223470110446215,0.0,0.0,0.0,0.0,5050,191.8079012234165,265.6692987843547,-114.27675276973781,274.29748437704643
677,0,0,2680920,0,0,4967,3.8317389488220215,9.26819896697998,-0.002416490111500025,0.0,0.0,0.0,0.0,5050,192.52567863613712,266.60336299334597,-114.27675276973781,276.3436840250755
678,0,0,2684880,0,0,4967,3.8316121101379395,4.1387939453125,-0.005687211640179157,0.0,0.0,0.0,0.0,5050,190.55837159081972,266.8752685500412,-114.27675276973781,276.3436840250755
679,0,0,2688840,0,0,4967,3.8313896656036377,4.391303539276123,-0.0030210332479327917,0.0,0.0,0.0,0.0,5050,187.9167724058965,267.1726157250065,-114.27675276973781,276.3436840250755
680,0,0,2692800,0,0,4967,3.830519676208496,0.38841596245765686,-0.007515121717005968,0.0,0.0,0.0,0.0,5050,186.03723906660824,266.8752685500412,-114.27675276973781,276.3436840250755
681,0,0,2696760,0,0,4967,3.8269901275634766,3.4921634197235107,-0.00483245775103569,0.0,0.0,0.0,0.0,5050,186.13393532060755,267.1726157250065,-114.27675276973781,276.3436840250755
682,0,0,2700720,0,0,4966,3.826063632965088,4.225292205810547,-0.0040860711596906185,0.0,0.0,0.0,0.0,5050,186.08041146912666,266.60336299334597,-114.27675276973781,276.3436840250755
683,0,0,2704680,0,0,4967,3.825695753097534,6.476091384887695,-0.004554788116365671,0.0,0.0,0.0,0.0,5050,182.7397216645127,266.0788139953804,-114.27675276973781,276.3436840250755
684,0,0,2708640,0,0,4967,3.8253862857818604,4.68993616104126,-0.0028159813955426216,0.0,0.0,0.0,0.0,5050,185.12188712537528,266.60336299334597,-114.27675276973781,276.3436840250755
685,0,0,2712600,0,0,4967,3.8250815868377686,1.3693002462387085,-0.004617912694811821,0.0,0.0,0.0,0.0,5050,183.73180172408883,266.89725660104,-114.27675276973781,276.3436840250755
686,0,0,2716560,0,0,4967,3.8248276710510254,3.7374892234802246,-0.002744863973930478,0.0,0.0,0.0,0.0,5050,186.63876265386503,267.1726157250065,-114.27675276973781,276.3436840250755
687,0,0,2720520,0,0,4967,3.8246240615844727,5.10898494720459,-0.0021829798351973295,0.0,0.0,0.0,0.0,5050,188.43699272635985,267.1726157250065,-114.27675276973781,276.3436840250755
688,0,0,2724480,0,0,4967,3.8241512775421143,7.997787952423096,-0.0048454864881932735,0.0,0.0,0.0,0.0,5050,186.81420447079782,266.89725660104,-114.27675276973781,276.3608907182754
689,0,0,2728440,0,0,4967,3.8234822750091553,1.5960983037948608,-0.00557238282635808,0.0,0.0,0.0,0.0,5050,186.1841435934576,266.67729111381414,-114.27675276973781,276.3608907182754
690,0,0,2732400,0,0,4967,3.822815418243408,5.650103569030762,-0.0019245778676122427,0.0,0.0,0.0,0.0,5050,184.15100084246285,267.1726157250065,-114.27675276973781,276.3608907182754
691,0,0,2736360,0,0,4966,3.822645664215088,3.4278039932250977,-0.0034547920804470778,0.0,0.0,0.0,0.0,5050,192.2242650128805,267.38020828440483,-114.27675276973781,276.3608907182754
692,0,0,2740320,0,0,4966,3.822587013244629,6.413501262664795,-0.0026875492185354233,0.0,0.0,0.0,0.0,5050,185.80750865909988,267.1726157250065,-115.79393864838345,276.3608907182754
693,0,0,2744280,0,0,4966,3.8228158950805664,2.0435128211975098,-0.004639138001948595,0.0,0.0,0.0,0.0,5050,185.8146602376597,266.98787154981176,-115.79393864838345,276.3608907182754
694,0,0,2748240,0,0,4965,3.8232994079589844,5.673309803009033,-0.004304054193198681,0.0,0.0,0.0,0.0,5050,184.2228405971886,266.78989411358464,-115.79393864838345,278.08858158737706
695,0,0,2752200,0,0,4966,3.823180913925171,10.777315139770508,-0.0029588413890451193,0.0,0.0,0.0,0.0,5050,184.21175816299254,266.78989411358464,-115.79393864838345,278.08858158737706
696,0,0,2756160,0,0,4966,3.822899103164673,13.913951873779297,-0.0030797747895121574,0.0,0.0,0.0,0.0,5050,187.18868192153099,266.40825612978176,-115.79393864838345,278.08858158737706
697,0,0,2760120,0,0,4966,3.8226218223571777,7.247385501861572,-0.0039733657613396645,0.0,0.0,0.0,0.0,5050,184.28695905293426,265.8740579199253,-115.79393864838345,278.08858158737706
698,0,0,2764080,0,0,4966,3.822361946105957,3.749249219894409,-0.0042030480690300465,0.0,0.0,0.0,0.0,5050,184.5852127344796,266.16829733661086,-115.79393864838345,278.08858158737706
699,0,0,2768040,0,0,4966,3.8218071460723877,3.5621020793914795,-0.005205610767006874,0.0,0.0,0.0,0.0,5050,190.65662334110854,266.4507965598531,-115.79393864838345,278.08858158737706
700,0,0,2772000,0,0,4965,3.820681095123291,2.137216806411743,-0.0055762906558811665,0.0,0.0,0.0,0.0,5050,191.5648382394649,266.4507965598531,-115.79393864838345,278.08858158737706
701,0,0,2775960,0,0,4965,3.8176016807556152,4.0916337966918945,-0.005485751200467348,0.0,0.0,0.0,0.0,5050,194.76215969019995,266.4507965598531,-115.79393864838345,278.08858158737706
702,0,0,2779920,0,0,4964,3.815294027328491,7.133983135223389,-0.0030125067569315434,0.0,0.0,0.0,0.0,5050,195.82957734136224,266.78989411358464,-115.79393864838345,278.08858158737706
703,0,0,2783880,0,0,4964,3.814255714416504,1.4609026908874512,-0.005956973880529404,0.0,0.0,0.0,0.0,5050,196.19254238094825,266.78989411358464,-115.79393864838345,278.08858158737706
704,0,0,2787840,0,0,4964,3.8126420974731445,0.9818442463874817,-0.0046797851100564,0.0,0.0,0.0,0.0,5050,198.45350021677584,267.21056707410753,-115.79393864838345,278.08858158737706
705,0,0,2791800,0,0,4964,3.8097376823425293,1.6928290128707886,-0.005861509125679731,0.0,0.0,0.0,0.0,5050,206.6948910983894,267.46591771995253,-115.79393864838345,278.08858158737706
706,0,0,2795760,0,0,4964,3.80527925491333,1.2185604572296143,-0.006597959902137518,0.0,0.0,0.0,0.0,5050,206.68618182056824,267.4039220000453,-115.79393864838345,278.08858158737706
707,0,0,2799720,0,0,4964,3.8005728721618652,1.8345832824707031,-0.006964251399040222,0.0,0.0,0.0,0.0,5050,208.3811080287874,267.97897306877593,-115.79393864838345,278.08858158737706
708,0,0,2803680,0,0,4964,3.7966203689575195,0.8758770227432251,-0.006995301693677902,0.0,0.0,0.0,0.0,5050,208.46009108548498,268.22290396096514,-115.79393864838345,278.08858158737706
709,0,0,2807640,0,0,4964,3.793039560317993,2.2198309898376465,-0.0031442558392882347,0.0,0.0,0.0,0.0,5050,208.4143066810545,268.15635184510927,-115.79393864838345,278.08858158737706
710,0,0,2811600,0,0,4964,3.792156219482422,3.7003912925720215,-0.0034869920928031206,0.0,0.0,0.0,0.0,5050,211.62450821257036,268.2627672926027,-115.79393864838345,278.08858158737706
711,0,0,2815560,0,0,4964,3.7921507358551025,4.596007823944092,-0.003507722169160843,0.0,0.0,0.0,0.0,5050,215.0748910922413,268.31167085900665,-115.79393864838345,278.08858158737706
712,0,0,2819520,0,0,4963,3.792527914047241,6.744015216827393,-0.0033425046131014824,0.0,0.0,0.0,0.0,5050,216.9586073670633,268.45536531718597,-115.79393864838345,278.08858158737706
713,0,0,2823480,0,0,4963,3.792579174041748,5.058934688568115,-0.0032482121605426073,0.0,0.0,0.0,0.0,5050,216.48507541670526,268.31167085900665,-115.79393864838345,278.08858158737706
714,0,0,2827440,0,0,4963,3.791914463043213,1.6197681427001953,-0.006050635129213333,0.0,0.0,0.0,0.0,5050,217.38462228925087,268.3801594564663,-115.79393864838345,278.08858158737706
715,0,0,2831400,0,0,4963,3.7895901203155518,1.1193134784698486,-0.005003473721444607,0.0,0.0,0.0,0.0,5050,217.53893339503782,268.45536531718597,-115.79393864838345,280.21381990110723
716,0,0,2835360,0,0,4963,3.787991523742676,2.2016725540161133,-0.007283880840986967,0.0,0.0,0.0,0.0,5050,220.36084205732544,268.5923825612652,-115.79393864838345,280.21381990110723
717,0,0,2839320,0,0,4963,3.7869696617126465,2.0428621768951416,-0.0034664480481296778,0.0,0.0,0.0,0.0,5050,220.50501243415002,269.2258962401399,-115.79393864838345,280.21381990110723
718,0,0,2843280,0,0,4963,3.786180019378662,6.756562232971191,-0.003708615666255355,0.0,0.0,0.0,0.0,5050,226.48286668284604,269.65148706568965,-115.79393864838345,280.21381990110723
719,0,0,2847240,0,0,4964,3.785881757736206,6.803876876831055,-0.0028952895663678646,0.0,0.0,0.0,0.0,5050,224.0861772449122,269.6136139791,-115.79393864838345,280.21381990110723
720,0,0,2851200,0,0,4964,3.785399913787842,1.6847646236419678,-0.003986829426139593,0.0,0.0,0.0,0.0,5050,225.26396181387068,269.65148706568965,-115.79393864838345,280.21381990110723
721,0,0,2855160,0,0,4964,3.784390687942505,3.4562175273895264,-0.005068138241767883,0.0,0.0,0.0,0.0,5050,222.15001170024905,269.48970131655835,-115.79393864838345,280.21381990110723
722,0,0,2859120,0,0,4964,3.7842509746551514,5.373310565948486,-0.003775426186621189,0.0,0.0,0.0,0.0,5050,226.84287367696257,269.65148706568965,-115.79393864838345,280.21381990110723
723,0,0,2863080,0,0,4964,3.784358263015747,9.821512222290039,-0.003914776723831892,0.0,0.0,0.0,0.0,5050,222.83757749405012,269.7793202493598,-115.79393864838345,280.21381990110723
724,0,0,2867040,0,0,4964,3.78466796875,2.576504707336426,-0.004814032930880785,0.0,0.0,0.0,0.0,5050,224.51271085479593,270.28737696565736,-115.79393864838345,280.21381990110723
725,0,0,2871000,0,0,4963,3.78497314453125,3.8483967781066895,-0.004611531738191843,0.0,0.0,0.0,0.0,5050,233.88290421742096,270.4521501847805,-103.18093780467473,280.21381990110723
726,0,0,2874960,0,0,4963,3.7843680381774902,3.5496912002563477,-0.004438092932105064,0.0,0.0,0.0,0.0,5050,230.79511996373446,270.4521501847805,-106.94755077458794,280.21381990110723
727,0,0,2878920,0,0,4963,3.784069776535034,6.549592018127441,-0.003092816099524498,0.0,0.0,0.0,0.0,5050,229.68704949335205,270.39688733986793,-106.94755077458794,280.21381990110723
728,0,0,2882880,0,0,4963,3.783684492111206,3.207624912261963,-0.0053099398501217365,0.0,0.0,0.0,0.0,5050,226.68691787819202,270.5161863698643,-106.94755077458794,280.21381990110723
729,0,0,2886840,0,0,4962,3.7829902172088623,3.5046582221984863,-0.00493901502341032,0.0,0.0,0.0,0.0,5050,228.20372361208666,270.8886648856982,-112.2859161400348,280.21381990110723
730,0,0,2890800,0,0,4963,3.781320571899414,2.388110876083374,-0.00654983427375555,0.0,0.0,0.0,0.0,5050,230.41688369764543,271.2207214676638,-112.2859161400348,280.21381990110723
731,0,0,2894760,0,0,4963,3.779491424560547,2.312912702560425,-0.0015834023943170905,0.0,0.0,0.0,0.0,5050,230.34386602056233,270.8886648856982,-112.2859161400348,280.21381990110723
732,0,0,2898720,0,0,4963,3.7786598205566406,2.091449499130249,-0.002000202191993594,0.0,0.0,0.0,0.0,5050,230.12913321587664,270.8886648856982,-112.2859161400348,280.21381990110723
733,0,0,2902680,0,0,4963,3.7778656482696533,5.866779327392578,-0.0038432173896580935,0.0,0.0,0.0,0.0,5050,231.42359100434533,270.99698034462176,-112.2859161400348,280.21381990110723
734,0,0,2906640,0,0,4963,3.777371883392334,6.37634801864624,-0.0019521900685504079,0.0,0.0,0.0,0.0,5050,231.36739615371533,270.99698034462176,-112.2859161400348,280.21381990110723
735,0,0,2910600,0,0,4962,3.7772514820098877,4.630766868591309,-0.0018551938701421022,0.0,0.0,0.0,0.0,5050,225.89828272353145,270.7678986538184,-112.2859161400348,280.21381990110723
736,0,0,2914560,0,0,4962,3.77724027633667,5.066484451293945,-0.005484469700604677,0.0,0.0,0.0,0.0,5050,225.71362510132312,270.52040649318553,-112.2859161400348,280.21381990110723
737,0,0,2918520,0,0,4962,3.7770462036132812,6.489566802978516,-0.000832963443826884,0.0,0.0,0.0,0.0,5050,223.24898199290564,270.52040649318553,-112.2859161400348,280.21381990110723
738,0,0,2922480,0,0,4962,3.776992082595825,3.8603410720825195,-0.00307716173119843,0.0,0.0,0.0,0.0,5050,223.18603135561304,270.42008497988,-112.2859161400348,280.21381990110723
739,0,0,2926440,0,0,4962,3.776804208755493,2.597550392150879,-0.005170159041881561,0.0,0.0,0.0,0.0,5050,220.04146615488085,270.45589510119896,-112.2859161400348,280.21381990110723
740,0,0,2930400,0,0,4963,3.7752931118011475,0.9521589279174805,-0.0067993407137691975,0.0,0.0,0.0,0.0,5050,220.1156759699547,270.52040649318553,-112.2859161400348,280.21381990110723
741,0,0,2934360,0,0,4963,3.773040294647217,3.502153158187866,-0.003290769411250949,0.0,0.0,0.0,0.0,5050,221.00304770344945,270.52040649318553,-112.2859161400348,280.21381990110723
742,0,0,2938320,0,0,4963,3.7722575664520264,2.5241990089416504,-0.006233920343220234,0.0,0.0,0.0,0.0,5050,221.02211260962787,270.52040649318553,-112.2859161400348,280.21381990110723
743,0,0,2942280,0,0,4963,3.771393299102783,2.470280170440674,-0.0038208183832466602,0.0,0.0,0.0,0.0,5050,219.84945881604503,270.41203440191305,-112.2859161400348,280.21381990110723
744,0,0,2946240,0,0,4963,3.770717144012451,4.418791770935059,-0.003830411471426487,0.0,0.0,0.0,0.0,5050,218.62139737542392,270.41203440191305,-112.2859161400348,280.21381990110723
745,0,0,2950200,0,0,4963,3.7706267833709717,8.047967910766602,-0.0033217351883649826,0.0,0.0,0.0,0.0,5050,217.90407208562868,270.3504087157403,-112.2859161400348,280.21381990110723
746,0,0,2954160,0,0,4963,3.770469903945923,6.190884590148926,-0.002547888783738017,0.0,0.0,0.0,0.0,5050,221.1178768784815,270.388836761901,-112.2859161400348,280.21381990110723
747,0,0,2958120,0,0,4963,3.770310163497925,3.9999122619628906,-0.0047307489439845085,0.0,0.0,0.0,0.0,5050,218.93244270654154,270.388836761901,-112.2859161400348,280.21381990110723
748,0,0,2962080,0,0,4963,3.7701668739318848,9.114774703979492,-0.003436038037762046,0.0,0.0,0.0,0.0,5050,215.62042540920223,270.3504087157403,-114.93991382193131,279.9958363578297
749,0,0,2966040,0,0,4963,3.769911050796509,8.69941234588623,-0.004098042380064726,0.0,0.0,0.0,0.0,5050,215.4394156631619,269.98345939960484,-114.93991382193131,279.9958363578297
750,0,0,2970000,0,0,4963,3.7694876194000244,2.261030912399292,-0.00405398104339838,0.0,0.0,0.0,0.0,5050,209.1320849481816,269.77078845993606,-114.93991382193131,279.9958363578297
751,0,0,2973960,0,0,4963,3.769335985183716,5.769035339355469,-0.0045701367780566216,0.0,0.0,0.0,0.0,5050,212.0220425181129,269.91114416262604,-114.93991382193131,279.9958363578297
752,0,0,2977920,0,0,4962,3.7692718505859375,5.0115227699279785,-0.003184310160577297,0.0,0.0,0.0,0.0,5050,211.87220915636516,269.98345939960484,-114.93991382193131,279.9958363578297
753,0,0,2981880,0,0,4963,3.768925189971924,2.4158833026885986,-0.0038782269693911076,0.0,0.0,0.0,0.0,5050,211.61685377551234,269.98345939960484,-114.93991382193131,279.9958363578297
754,0,0,2985840,0,0,4962,3.7684988975524902,6.990291595458984,-0.003639221889898181,0.0,0.0,0.0,0.0,5050,211.54969185399557,269.8289717097101,-114.93991382193131,279.9958363578297
755,0,0,2989800,0,0,4962,3.7682044506073,3.3943800926208496,-0.0041041127406060696,0.0,0.0,0.0,0.0,5050,209.3640543719983,269.56496159159894,-114.93991382193131,279.9958363578297
756,0,0,2993760,0,0,4962,3.765739917755127,0.29342371225357056,-0.009588631801307201,0.0,0.0,0.0,0.0,5050,209.3640543719983,269.56496159159894,-114.93991382193131,279.9958363578297
757,0,0,2997720,0,0,4963,3.7616403102874756,2.697089195251465,0.006722602527588606,0.0,0.0,0.0,0.0,5050,209.23224665752912,269.38029901552727,-114.93991382193131,279.9958363578297
758,0,0,3001680,0,0,4963,3.760442018508911,2.297172784805298,-0.00521433399990201,0.0,0.0,0.0,0.0,5050,209.11150977515643,269.2758147009222,-114.93991382193131,279.9958363578297
759,0,0,3005640,0,0,4963,3.7595059871673584,11.547831535339355,-0.0042853220365941525,0.0,0.0,0.0,0.0,5050,210.51953749983107,269.2758147009222,-114.93991382193131,279.9958363578297
760,0,0,3009600,0,0,4962,3.75915789604187,11.052898406982422,-0.0021267724223434925,0.0,0.0,0.0,0.0,5050,207.2208646871469,268.82336062004106,-114.93991382193131,279.9958363578297
761,0,0,3013560,0,0,4962,3.758958339691162,9.189358711242676,-0.003236358053982258,0.0,0.0,0.0,0.0,5050,207.16917625583852,268.82336062004106,-114.93991382193131,279.9958363578297
762,0,0,3017520,0,0,4962,3.7583811283111572,3.9840118885040283,-0.0054269698448479176,0.0,0.0,0.0,0.0,5050,201.77511391256752,268.55206096222184,-114.93991382193131,279.9958363578297
763,0,0,3021480,0,0,4962,3.756848096847534,5.414493083953857,0.0004999815719202161,0.0,0.0,0.0,0.0,5050,204.07542779727035,268.3169341471239,-114.93991382193131,279.9958363578297
764,0,0,3025440,0,0,4962,3.7552647590637207,1.967485785484314,-0.008882355876266956,0.0,0.0,0.0,0.0,5050,209.29155257413947,268.6738417984946,-114.93991382193131,279.9958363578297
765,0,0,3029400,0,0,4961,3.7525761127471924,1.489030122756958,-0.003704159054905176,0.0,0.0,0.0,0.0,5050,209.39921323515742,268.7861087081945,-114.93991382193131,279.9958363578297
766,0,0,3033360,0,0,4961,3.7500972747802734,1.4238322973251343,-0.0052189938724040985,0.0,0.0,0.0,0.0,5050,211.81136964418243,268.82336062004106,-114.93991382193131,279.9958363578297
767,0,0,3037320,0,0,4961,3.746915102005005,3.7382259368896484,-0.002223778050392866,0.0,0.0,0.0,0.0,5050,211.891534721953,269.05904264418575,-114.93991382193131,279.9958363578297
768,0,0,3041280,0,0,4960,3.746169328689575,2.1434686183929443,-0.005646317265927792,0.0,0.0,0.0,0.0,5050,209.29954850898224,268.82336062004106,-114.93991382193131,279.9958363578297
769,0,0,3045240,0,0,4960,3.7454652786254883,10.154146194458008,-0.00352000561542809,0.0,0.0,0.0,0.0,5050,212.48012884101652,269.05904264418575,-114.93991382193131,279.9958363578297
770,0,0,3049200,0,0,4960,3.745088815689087,4.835331439971924,-0.005417211446911097,0.0,0.0,0.0,0.0,5050,209.9281613730558,269.05904264418575,-114.93991382193131,279.9958363578297
771,0,0,3053160,0,0,4960,3.7448205947875977,4.2837724685668945,-0.002278826432302594,0.0,0.0,0.0,0.0,5050,207.31232711164043,269.05904264418575,-114.93991382193131,279.9300550684495
772,0,0,3057120,0,0,4960,3.744080066680908,0.6566784381866455,-0.006272345315665007,0.0,0.0,0.0,0.0,5050,207.42952929663878,269.05904264418575,-114.93991382193131,279.9300550684495
773,0,0,3061080,0,0,4960,3.7421562671661377,0.8058354258537292,-0.006235409062355757,0.0,0.0,0.0,0.0,5050,208.70197882091082,269.2758147009222,-114.93991382193131,279.9300550684495
774,0,0,3065040,0,0,4960,3.7400429248809814,2.8023669719696045,-0.004397290293127298,0.0,0.0,0.0,0.0,5050,211.90535898671305,269.2969754424144,-114.93991382193131,279.9300550684495
775,0,0,3069000,0,0,4961,3.7395546436309814,3.0341455936431885,-0.006198971066623926,0.0,0.0,0.0,0.0,5050,208.72750483579355,269.2941684722161,-114.93991382193131,279.9300550684495
776,0,0,3072960,0,0,4960,3.7392735481262207,2.268690347671509,-0.002839872846379876,0.0,0.0,0.0,0.0,5050,211.15198304342087,269.2969754424144,-114.93991382193131,279.9300550684495
777,0,0,3076920,0,0,4960,3.737867593765259,0.7540925741195679,-0.0065124910324811935,0.0,0.0,0.0,0.0,5050,214.3661427988638,269.31471542767713,-114.93991382193131,279.9300550684495
778,0,0,3080880,0,0,4960,3.735321044921875,8.164459228515625,0.003534561488777399,0.0,0.0,0.0,0.0,5050,214.34110435100362,269.31471542767713,-114.93991382193131,279.9300550684495
779,0,0,3084840,0,0,4960,3.734654426574707,7.319921970367432,-0.0014678117586299777,0.0,0.0,0.0,0.0,5050,215.33820048677936,269.31471542767713,-113.92128283440384,279.9300550684495
780,0,0,3088800,0,0,4960,3.7341697216033936,2.1172702312469482,-0.0040826695039868355,0.0,0.0,0.0,0.0,5050,215.3622860259617,269.31471542767713,-113.92128283440384,279.9300550684495
781,0,0,3092760,0,0,4960,3.733968496322632,4.682126998901367,-0.0020765126682817936,0.0,0.0,0.0,0.0,5050,212.5265152595209,269.773489959252,-113.92128283440384,279.9300550684495
782,0,0,3096720,0,0,4960,3.7335588932037354,5.509354591369629,-0.0018574276473373175,0.0,0.0,0.0,0.0,5050,217.9468444052903,270.1323522799103,-113.92128283440384,279.9300550684495
783,0,0,3100680,0,0,4960,3.733335494995117,12.751543045043945,-0.0020533695351332426,0.0,0.0,0.0,0.0,5050,219.0627814102262,270.1613783644698,-113.92128283440384,279.9300550684495
784,0,0,3104640,0,0,4960,3.7331273555755615,10.407377243041992,-0.0029038116335868835,0.0,0.0,0.0,0.0,5050,219.08933835535342,269.92576357851016,-113.92128283440384,279.9300550684495
785,0,0,3108600,0,0,4960,3.7328810691833496,4.235893249511719,-0.004492559935897589,0.0,0.0,0.0,0.0,5050,216.15154041201848,269.92576357851016,-110.13410391220265,279.9300550684495
786,0,0,3112560,0,0,4960,3.7328107357025146,7.172245979309082,-0.005313636735081673,0.0,0.0,0.0,0.0,5050,214.6233903325688,270.1613783644698,-110.13410391220265,279.9300550684495
787,0,0,3116520,0,0,4960,3.7327635288238525,6.2292799949646,-0.0017554054502397776,0.0,0.0,0.0,0.0,5050,216.9828270242219,270.58183310569154,-110.13410391220265,279.9300550684495
788,0,0,3120480,0,0,4960,3.7322261333465576,2.485816478729248,-0.0047580162063241005,0.0,0.0,0.0,0.0,5050,219.81376778824216,270.6140185457765,-110.13410391220265,279.9300550684495
789,0,0,3124440,0,0,4960,3.731700897216797,6.9878435134887695,-0.003973470069468021,0.0,0.0,0.0,0.0,5050,219.84424552337057,270.6140185457765,-110.13410391220265,279.9300550684495
790,0,0,3128400,0,0,4959,3.7310893535614014,5.021846294403076,-0.005225852131843567,0.0,0.0,0.0,0.0,5050,221.991328960596,271.39172688377494,-110.13410391220265,279.9300550684495
791,0,0,3132360,0,0,4959,3.7306067943573,7.880379676818848,-0.0024503411259502172,0.0,0.0,0.0,0.0,5050,222.32702806528818,271.4782683318985,-110.13410391220265,279.9300550684495
792,0,0,3136320,0,0,4959,3.730360746383667,12.136933326721191,-0.004643584601581097,0.0,0.0,0.0,0.0,5050,222.8760832149448,271.50193733105857,-110.13410391220265,279.9300550684495
793,0,0,3140280,0,0,4959,3.730031967163086,10.115629196166992,-0.001056823180988431,0.0,0.0,0.0,0.0,5050,223.4111073985618,271.61751830638934,-110.13410391220265,279.9300550684495
794,0,0,3144240,0,0,4959,3.729767084121704,3.873793840408325,-0.0021685641258955,0.0,0.0,0.0,0.0,5050,221.2974996703939,271.5644184047453,-110.13410391220265,279.9300550684495
795,0,0,3148200,0,0,4959,3.7295289039611816,12.239767074584961,-0.0027951851952821016,0.0,0.0,0.0,0.0,5050,216.96087375416386,271.9653858703829,-110.13410391220265,279.9300550684495
796,0,0,3152160,0,0,4959,3.7294182777404785,11.348275184631348,-0.0026599287521094084,0.0,0.0,0.0,0.0,5050,215.77940922297483,272.0482194014185,-110.13410391220265,279.9300550684495
797,0,0,3156120,0,0,4959,3.729126214981079,3.992414951324463,-0.0038803948555141687,0.0,0.0,0.0,0.0,5050,215.26765236996232,272.1070523402916,-110.13410391220265,279.9300550684495
798,0,0,3160080,0,0,4959,3.728189468383789,4.701813220977783,-0.005593787878751755,0.0,0.0,0.0,0.0,5050,213.5118119649442,272.0482194014185,-110.13410391220265,279.74007184463227
799,0,0,3164040,0,0,4959,3.727764844894409,7.202140808105469,-0.0034813331440091133,0.0,0.0,0.0,0.0,5050,216.13331557545564,272.0482194014185,-110.13410391220265,279.74007184463227
800,0,0,3168000,0,0,4959,3.727365255355835,7.660708904266357,-0.003166279522702098,0.0,0.0,0.0,0.0,5050,217.1842479337867,272.0482194014185,-110.13410391220265,279.79340363559095
801,0,0,3171960,0,0,4959,3.727246046066284,7.182103633880615,-0.003973265644162893,0.0,0.0,0.0,0.0,5050,213.87380327381123,272.0482194014185,-110.13410391220265,279.79340363559095
802,0,0,3175920,0,0,4959,3.7271759510040283,7.687679767608643,-0.002718015108257532,0.0,0.0,0.0,0.0,5050,209.27185624540365,272.0482194014185,-110.13410391220265,279.79340363559095
803,0,0,3179880,0,0,4959,3.7270758152008057,4.639150142669678,-0.004241365473717451,0.0,0.0,0.0,0.0,5050,204.2882469159467,271.84592984608355,-110.13410391220265,279.79340363559095
804,0,0,3183840,0,0,4958,3.7268269062042236,2.8519816398620605,-0.005546634551137686,0.0,0.0,0.0,0.0,5050,196.27649763165547,271.84592984608355,-110.13410391220265,279.79340363559095
805,0,0,3187800,0,0,4959,3.7267112731933594,9.476141929626465,-0.0038943274412304163,0.0,0.0,0.0,0.0,5050,199.44723196595532,272.0482194014185,-110.13410391220265,279.79340363559095
806,0,0,3191760,0,0,4959,3.7268736362457275,2.701500654220581,-0.003249493893235922,0.0,0.0,0.0,0.0,5050,193.18561621575165,271.64387618337196,-112.30727956788677,279.79340363559095
807,0,0,3195720,0,0,4959,3.727039337158203,2.1749701499938965,-0.0034654492046684027,0.0,0.0,0.0,0.0,5050,194.7382243181475,271.64387618337196,-112.30727956788677,279.79340363559095
808,0,0,3199680,0,0,4959,3.7264211177825928,3.0625007152557373,-0.0032847942784428596,0.0,0.0,0.0,0.0,5050,194.7382243181475,271.64387618337196,-112.30727956788677,279.79340363559095
809,0,0,3203640,0,0,4959,3.726043462753296,7.218113899230957,-0.003008895320817828,0.0,0.0,0.0,0.0,5050,192.48195174847788,271.64387618337196,-112.30727956788677,279.79340363559095
810,0,0,3207600,0,0,4958,3.72579026222229,3.252711772918701,-0.0031651947647333145,0.0,0.0,0.0,0.0,5050,188.09270468444186,271.64387618337196,-112.30727956788677,279.79340363559095
811,0,0,3211560,0,0,4958,3.725069046020508,4.363687038421631,-0.0027550971135497093,0.0,0.0,0.0,0.0,5050,186.27787693951402,271.5721113937582,-112.30727956788677,279.79340363559095
812,0,0,3215520,0,0,4959,3.724623441696167,6.684524059295654,-0.002320116152986884,0.0,0.0,0.0,0.0,5050,187.94039775135042,271.84592984608355,-112.30727956788677,281.1347211692091
813,0,0,3219480,0,0,4959,3.7237982749938965,2.5794479846954346,-0.004485089331865311,0.0,0.0,0.0,0.0,5050,190.99822366250447,272.0211850826869,-112.30727956788677,281.1347211692091
